name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Урожай на расторопше 40%, 100мл	95,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-urozaj-na-rastoropse-40-100ml-3684390	Sat Jul  6 19:59:32 2024	Водка Урожай на расторопше 40%, 100мл	Цена91,99 ₽	Урожай	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, Сахарный сироп, настой Спиртованный экстракта расторопши сухого. "	True	True	Sat Jul  6 20:05:35 2024
Водка Бари луйс Кизиловая 40%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-bari-lujs-kizilovaa-40-500ml-3609821	Sat Jul  6 19:59:32 2024	Водка Бари луйс Кизиловая 40%, 500мл	Цена859,99 ₽	Бари Луйс	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 20:05:36 2024
Водка Tundra Северная брусника 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-severnaa-brusnika-40-500ml-3606931	Sat Jul  6 19:59:32 2024	Водка Tundra Северная брусника 40%, 500мл	Цена349,99 ₽	Tundra	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", Сахарный сироп, регулятор кислотности - лимонная кислота (CITRIC ASID), Ароматизатор натуральный тип ""Брусника"", (регулятор кислотности - молочная кислота L-, D- и DL, LACTIC ASID, L-, D- и DL-) настой Спиртованный брусники. "	True	True	Sat Jul  6 20:05:37 2024
Водка Солодовая ярмарка 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-solodovaa-armarka-40-500ml-3684711	Sat Jul  6 19:59:32 2024	Водка Солодовая ярмарка 40%, 500мл	Цена389,99 ₽	Солодовая Ярмарка	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный Альфа (солодовый) из пищевого сырья, Сахарный сироп, настой Спиртованный солода ржаного. 	True	True	Sat Jul  6 20:05:38 2024
Водка Зелёная марка Кедровая особая 40%, 100мл	91,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-100ml-3482343	Sat Jul  6 19:59:32 2024	Водка Зелёная марка Кедровая особая 40%, 100мл	Цена91,99 ₽	Зеленая Марка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, настой кедровых орехов, Ароматизатор натуральный ""Эфирное масло Можжевеловое"", загуститель глицерин. "	True	True	Sat Jul  6 20:05:38 2024
Водка Талка Сибирский кедр особая 40%, 250мл	194,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-sibirskij-kedr-osobaa-40-250ml-3470476	Sat Jul  6 19:59:32 2024	Водка Талка Сибирский кедр особая 40%, 250мл	Цена209,99 ₽	Талка	0.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная, Спирт этиловый ректификованный высшей очистки из пищевого сырья ""Люкс"", Сахарный сироп, настой Спиртованный очищенных кедровых орехов на талой воде. "	True	True	Sat Jul  6 20:05:40 2024
Водка Русский Стандарт Голд 40%, 700мл	939,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-gold-40-700ml-3448946	Sat Jul  6 19:59:32 2024	Водка Русский Стандарт Голд 40%, 700мл	Цена879,99 ₽	Русский Стандарт	220.0	none	none	none	none	True	True	Sat Jul  6 20:05:40 2024
Водка Хаски 40%, 700мл	489,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-40-700ml-3415672	Sat Jul  6 19:59:32 2024	Водка Хаски 40%, 700мл	Цена519,99 ₽	Хаски	220.0	none	none	0.1 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья(зерно), настой Спиртованный пшеницы, Сахар белый, регуляторы кислотности - гидрокарбонат натрия (сода пищевая), кислота лимонная. "	True	True	Sat Jul  6 20:05:42 2024
Водка Хаски 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-40-500ml-3353297	Sat Jul  6 19:59:32 2024	Водка Хаски 40%, 500мл	Цена359,99 ₽	Хаски	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья(зерно), настой Спиртованный пшеницы, Сахар белый, регуляторы кислотности - гидрокарбонат натрия (сода пищевая), кислота лимонная. "	True	True	Sat Jul  6 20:05:43 2024
Водка Зелёная марка Кедровая особая 40%, 250мл	189,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-250ml-3288552	Sat Jul  6 19:59:32 2024	Водка Зелёная марка Кедровая особая 40%, 250мл	Цена189,99 ₽	Зеленая Марка	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, настой кедровых орехов, Ароматизатор натуральный ""Эфирное масло Можжевеловое"", загуститель глицерин. "	True	True	Sat Jul  6 20:05:44 2024
Водка Мягков Серебряная 40%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-magkov-serebranaa-40-500ml-56573	Sat Jul  6 19:59:32 2024	Водка Мягков Серебряная 40%, 500мл	Цена399,99 ₽	Мягков	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, Ароматный Спирт хлеба ржаного, Мёд натуральный. "	True	True	Sat Jul  6 20:05:45 2024
Водка Праздничная 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-prazdnicnaa-40-500ml-1312	Sat Jul  6 19:59:32 2024	Водка Праздничная 40%, 500мл	Цена329,99 ₽	Праздничная	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 20:05:46 2024
Водка Талка 40%, 100мл	97,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-100ml-3684249	Sat Jul  6 19:59:32 2024	Водка Талка 40%, 100мл	Цена109,99 ₽	Талка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, Мёд натуральный, настой Спиртованный пшеницы на талой воде. "	True	True	Sat Jul  6 20:05:47 2024
Водка Медная Лошадка 40%, 500мл	529,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-mednaa-losadka-40-500ml-3665940	Sat Jul  6 19:59:32 2024	Водка Медная Лошадка 40%, 500мл	Цена429,99 ₽	Медная лошадка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", (фермерская пшеница), Мёд натуральный, настой Спиртованный овсяных хлопьев, Ароматный Спирт ржаных сухарей, настой Спиртованный клевера. "	True	True	Sat Jul  6 20:05:48 2024
Водка Чистые Росы из ржаного зерна 40%, 500мл	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-cistye-rosy-iz-rzanogo-zerna-40-500ml-3631322	Sat Jul  6 19:59:32 2024	Водка Чистые Росы из ржаного зерна 40%, 500мл	Цена1 099,00 ₽	Чистые Росы	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный Альфа из пищевого сырья (солодовый из ржаного зерна ) органический. Пищевая ценность на 100 мл продукта, белки - 0г, жиры - 0г, углеводы - 0г, энергетическая ценность (калорийность) - 930 кДж/100мл (220 ккал/100 мл). 	True	True	Sat Jul  6 20:05:49 2024
Водка Урожай на расторопше 40%, 500мл	309,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-urozaj-na-rastoropse-40-500ml-3626501	Sat Jul  6 19:59:32 2024	Водка Урожай на расторопше 40%, 500мл	Цена329,99 ₽	Урожай	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, Сахарный сироп, настой Спиртованный экстракта расторопши сухого. "	True	True	Sat Jul  6 20:05:50 2024
Водка Пять озер Премиум 40%, 700мл	739,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-premium-40-700ml-3169742	Sat Jul  6 19:59:32 2024	Водка Пять озер Премиум 40%, 700мл	Цена589,99 ₽	Пять Озер	220.0	none	none	0.1 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Альфа» из пищевого сырья (пшеницы), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия (Sodium hydrogen carbonate), лимонная кислота (CITRIC ACID). 	True	True	Sat Jul  6 20:05:51 2024
Водка Ракия Айва плодовая айвовая 43%, 700мл	1 549,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-rakia-ajva-plodovaa-ajvovaa-43-700ml-4259996	Sun Jul  7 13:48:58 2024	Водка Ракия Айва плодовая айвовая 43%, 700мл	Цена1 499,00 ₽	none	237.0	0.0 г	0.0 г	0.0 г	Дистиллят плодовый (айвовый), вода подготовленная. 	True	True	Sun Jul  7 19:09:46 2024
Водка Ракия Слива плодовая сливовая 43%, 700мл	1 549,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-rakia-sliva-plodovaa-slivovaa-43-700ml-4259983	Sun Jul  7 13:48:58 2024	Водка Ракия Слива плодовая сливовая 43%, 700мл	Цена1 499,00 ₽	none	237.0	0.0 г	0.0 г	0.0 г	Дистиллят плодовый (сливовый), вода подготовленная. 	True	True	Sun Jul  7 19:09:47 2024
Водка Ракия Вильямовка плодовая грушевая 43%, 700мл	1 549,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-rakia-vilamovka-plodovaa-grusevaa-43-700ml-4259982	Sun Jul  7 13:48:58 2024	Водка Ракия Вильямовка плодовая грушевая 43%, 700мл	Цена1 499,00 ₽	none	237.0	0.0 г	0.0 г	0.0 г	Дистиллят плодовый (грушевый), вода подготовленная. 	True	True	Sun Jul  7 19:09:47 2024
